Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
03/10/2016 13:52,03/10/2016 15:31,EURUSD,Sell,0.03,1.12723,1.10764,1.10193,1.10764,-57.1,-17.28,00:01:39:00,-0.16
03/10/2016 13:57,03/10/2016 15:31,EURUSD,Sell,0.05,1.13074,1.10764,1.10544,1.10764,-22.0,-11.25,00:01:34:00,-0.11
03/10/2016 14:28,03/10/2016 15:31,EURUSD,Sell,0.09,1.13424,1.10764,1.10894,1.10764,13.0,11.25,00:01:03:00,0.11
03/10/2016 14:34,03/10/2016 15:31,EURUSD,Sell,0.15,1.13774,1.10764,1.11244,1.10764,48.0,71.25,00:00:57:00,0.67
03/10/2016 13:37,03/10/2016 13:45,EURUSD,Buy,0.01,1.09728,1.09799,1.09499,1.09799,30.0,2.95,00:00:08:00,0.03
03/10/2016 13:16,03/10/2016 13:24,EURUSD,Buy,0.01,1.09684,1.09770,1.09470,1.09684,21.4,2.09,00:00:08:00,0.02
03/10/2016 13:12,03/10/2016 13:16,EURUSD,Buy,0.01,1.09392,1.09463,1.09163,1.09463,30.0,2.95,00:00:04:00,0.03
03/10/2016 13:08,03/10/2016 13:12,EURUSD,Buy,0.01,1.09085,1.09156,1.08856,1.09156,30.0,2.95,00:00:04:00,0.03
03/10/2016 12:03,03/10/2016 13:08,EURUSD,Buy,0.01,1.06981,1.08849,1.09511,1.08849,-66.2,-6.67,00:01:05:00,-0.06
03/10/2016 12:09,03/10/2016 13:08,EURUSD,Buy,0.02,1.06631,1.08849,1.09161,1.08849,-31.2,-6.34,00:00:59:00,-0.06
03/10/2016 12:15,03/10/2016 13:08,EURUSD,Buy,0.03,1.06281,1.08849,1.08811,1.08849,3.8,0.99,00:00:53:00,0.01
03/10/2016 12:52,03/10/2016 13:08,EURUSD,Buy,0.05,1.05930,1.08849,1.08460,1.08849,38.9,19.20,00:00:16:00,0.18
03/10/2016 07:39,03/10/2016 12:05,EURUSD,Sell,0.01,1.09469,1.09398,1.09698,1.09398,30.0,2.95,00:04:26:00,0.03
03/10/2016 03:35,03/10/2016 07:39,EURUSD,Sell,0.01,1.09705,1.09471,1.09771,1.09705,6.6,0.61,00:04:04:00,0.01
03/09/2016 22:25,03/10/2016 03:35,EURUSD,Sell,0.01,1.09778,1.09620,1.09920,1.09778,14.2,1.40,00:05:10:00,0.01
03/09/2016 13:04,03/09/2016 22:25,EURUSD,Sell,0.01,1.12060,1.09927,1.09530,1.09927,-39.7,-4.02,00:09:21:00,-0.04
03/09/2016 13:52,03/09/2016 22:25,EURUSD,Sell,0.02,1.12410,1.09927,1.09880,1.09927,-4.7,-1.04,00:08:33:00,-0.01
03/09/2016 16:12,03/09/2016 22:25,EURUSD,Sell,0.03,1.12760,1.09927,1.10230,1.09927,30.3,8.94,00:06:13:00,0.08
03/09/2016 11:19,03/09/2016 13:04,EURUSD,Sell,0.01,1.09537,1.09318,1.09618,1.09537,8.1,0.76,00:01:45:00,0.01
03/09/2016 05:13,03/09/2016 11:19,EURUSD,Sell,0.01,1.09625,1.09442,1.09742,1.09625,11.7,1.12,00:06:06:00,0.01
03/09/2016 03:27,03/09/2016 05:13,EURUSD,Sell,0.01,1.09749,1.09477,1.09777,1.09749,2.8,0.23,00:01:46:00,0.00
03/09/2016 01:45,03/09/2016 03:27,EURUSD,Sell,0.01,1.09784,1.09628,1.09928,1.09784,14.4,1.39,00:01:42:00,0.01
03/07/2016 13:08,03/09/2016 01:45,EURUSD,Sell,0.01,1.12068,1.09935,1.09538,1.09935,-39.7,-4.00,01:12:37:00,-0.04
03/07/2016 17:11,03/09/2016 01:45,EURUSD,Sell,0.02,1.12418,1.09935,1.09888,1.09935,-4.7,-1.00,01:08:34:00,-0.01
03/07/2016 18:37,03/09/2016 01:45,EURUSD,Sell,0.03,1.12769,1.09935,1.10239,1.09935,30.4,9.03,01:07:08:00,0.09
03/06/2016 21:00,03/07/2016 15:29,EURUSD,Buy,0.01,1.09771,1.10192,1.09892,1.09771,-12.1,-1.35,00:18:29:00,-0.01
03/07/2016 09:58,03/07/2016 14:37,EURUSD,Buy,0.02,1.09771,1.09842,1.09542,1.09842,30.0,5.90,00:04:39:00,0.06
03/07/2016 07:31,03/07/2016 10:37,EURUSD,Sell,0.01,1.09500,1.09429,1.09729,1.09429,30.0,2.95,00:03:06:00,0.03
03/07/2016 00:00,03/07/2016 07:31,EURUSD,Sell,0.01,1.09736,1.09613,1.09913,1.09736,17.7,1.72,00:07:31:00,0.02
03/04/2016 15:38,03/07/2016 04:13,EURUSD,Sell,0.01,1.09915,1.09648,1.09948,1.09915,3.3,0.29,02:12:35:00,0.00
03/04/2016 13:16,03/04/2016 15:38,EURUSD,Sell,0.01,1.12088,1.09955,1.09558,1.09955,-39.7,-4.02,00:02:22:00,-0.04
03/04/2016 13:54,03/04/2016 15:38,EURUSD,Sell,0.02,1.12438,1.09955,1.09908,1.09955,-4.7,-1.04,00:01:44:00,-0.01
03/04/2016 14:33,03/04/2016 15:38,EURUSD,Sell,0.03,1.12789,1.09955,1.10259,1.09955,30.4,8.97,00:01:05:00,0.08
03/04/2016 13:37,03/04/2016 13:52,EURUSD,Buy,0.01,1.09793,1.09864,1.09564,1.09864,30.0,2.95,00:00:15:00,0.03
03/04/2016 12:08,03/04/2016 13:30,EURUSD,Buy,0.01,1.09598,1.09864,1.09564,1.09598,3.4,0.29,00:01:22:00,0.00
03/04/2016 12:18,03/04/2016 13:15,EURUSD,Buy,0.02,1.09442,1.09513,1.09213,1.09513,30.0,5.90,00:00:57:00,0.06
03/04/2016 09:19,03/04/2016 12:17,EURUSD,Sell,0.01,1.09329,1.09258,1.09558,1.09258,30.0,2.95,00:02:58:00,0.03
03/03/2016 18:29,03/04/2016 10:52,EURUSD,Buy,0.01,1.09829,1.09946,1.09646,1.09829,18.3,1.69,00:16:23:00,0.02
03/04/2016 08:58,03/04/2016 09:47,EURUSD,Buy,0.02,1.09525,1.09596,1.09296,1.09596,30.0,5.90,00:00:49:00,0.06
03/04/2016 06:36,03/04/2016 09:04,EURUSD,Sell,0.01,1.09361,1.09258,1.09558,1.09361,19.7,1.92,00:02:28:00,0.02
03/03/2016 14:34,03/03/2016 18:29,EURUSD,Buy,0.01,1.09568,1.09639,1.09339,1.09639,30.0,2.95,00:03:55:00,0.03
03/03/2016 13:18,03/03/2016 14:34,EURUSD,Buy,0.01,1.09261,1.09332,1.09032,1.09332,30.0,2.95,00:01:16:00,0.03
02/26/2016 05:18,03/03/2016 13:18,EURUSD,Buy,0.01,1.08090,1.09025,1.10620,1.09025,-159.5,-16.52,06:08:00:00,-0.16
02/26/2016 05:18,03/03/2016 13:18,EURUSD,Buy,0.01,1.08090,1.09025,1.10620,1.09025,-159.5,-16.52,06:08:00:00,-0.16
02/26/2016 09:59,03/03/2016 13:18,EURUSD,Buy,0.02,1.07740,1.09025,1.10270,1.09025,-124.5,-26.05,06:03:19:00,-0.25
02/26/2016 09:59,03/03/2016 13:18,EURUSD,Buy,0.02,1.07740,1.09025,1.10270,1.09025,-124.5,-26.05,06:03:19:00,-0.25
02/26/2016 13:45,03/03/2016 13:18,EURUSD,Buy,0.03,1.07390,1.09025,1.09920,1.09025,-89.5,-28.57,05:23:33:00,-0.27
02/26/2016 13:45,03/03/2016 13:18,EURUSD,Buy,0.03,1.07390,1.09025,1.09920,1.09025,-89.5,-28.57,05:23:33:00,-0.27
02/26/2016 14:26,03/03/2016 13:18,EURUSD,Buy,0.05,1.07039,1.09025,1.09569,1.09025,-54.4,-30.07,05:22:52:00,-0.29
02/26/2016 14:26,03/03/2016 13:18,EURUSD,Buy,0.05,1.07039,1.09025,1.09569,1.09025,-54.4,-30.07,05:22:52:00,-0.29
02/26/2016 16:07,03/03/2016 13:18,EURUSD,Buy,0.09,1.06689,1.09025,1.09219,1.09025,-19.4,-22.62,05:21:11:00,-0.22
02/26/2016 16:07,03/03/2016 13:18,EURUSD,Buy,0.09,1.06689,1.09025,1.09219,1.09025,-19.4,-22.62,05:21:11:00,-0.22
02/29/2016 10:36,03/03/2016 13:18,EURUSD,Buy,0.15,1.06339,1.09025,1.08869,1.09025,15.6,16.11,03:02:42:00,0.16
02/29/2016 10:36,03/03/2016 13:18,EURUSD,Buy,0.15,1.06339,1.09025,1.08869,1.09025,15.6,16.11,03:02:42:00,0.16
03/01/2016 14:25,03/03/2016 13:18,EURUSD,Buy,0.26,1.05988,1.09025,1.08518,1.09025,50.7,121.45,01:22:53:00,1.17
03/01/2016 14:25,03/03/2016 13:18,EURUSD,Buy,0.26,1.05988,1.09025,1.08518,1.09025,50.7,121.45,01:22:53:00,1.16
02/26/2016 02:57,02/26/2016 05:18,EURUSD,Buy,0.01,1.10613,1.10886,1.10586,1.10613,2.7,0.22,00:02:21:00,0.00
02/26/2016 02:57,02/26/2016 05:18,EURUSD,Buy,0.01,1.10613,1.10886,1.10586,1.10613,2.7,0.22,00:02:21:00,0.00
02/25/2016 19:31,02/26/2016 02:57,EURUSD,Buy,0.01,1.10579,1.10735,1.10435,1.10579,14.4,1.30,00:07:26:00,0.01
02/25/2016 19:31,02/26/2016 02:57,EURUSD,Buy,0.01,1.10579,1.10735,1.10435,1.10579,14.4,1.30,00:07:26:00,0.01
02/25/2016 15:34,02/25/2016 19:31,EURUSD,Buy,0.01,1.10428,1.10585,1.10285,1.10428,14.3,1.38,00:03:57:00,0.01
02/25/2016 15:34,02/25/2016 19:31,EURUSD,Buy,0.01,1.10428,1.10585,1.10285,1.10428,14.3,1.38,00:03:57:00,0.01
02/24/2016 17:10,02/25/2016 15:34,EURUSD,Buy,0.01,1.10278,1.10699,1.10399,1.10278,-12.1,-1.52,00:22:24:00,-0.01
02/24/2016 17:10,02/25/2016 15:34,EURUSD,Buy,0.01,1.10278,1.10699,1.10399,1.10278,-12.1,-1.52,00:22:24:00,-0.01
02/25/2016 12:13,02/25/2016 14:30,EURUSD,Buy,0.02,1.10278,1.10349,1.10049,1.10349,30.0,5.90,00:02:17:00,0.06
02/25/2016 12:13,02/25/2016 14:30,EURUSD,Buy,0.02,1.10278,1.10349,1.10049,1.10349,30.0,5.90,00:02:17:00,0.06
02/24/2016 14:49,02/24/2016 17:10,EURUSD,Buy,0.01,1.10392,1.10644,1.10344,1.10392,4.8,0.43,00:02:21:00,0.00
02/24/2016 14:49,02/24/2016 17:10,EURUSD,Buy,0.01,1.10392,1.10644,1.10344,1.10392,4.8,0.43,00:02:21:00,0.00
02/24/2016 13:56,02/24/2016 14:49,EURUSD,Buy,0.01,1.10337,1.10435,1.10135,1.10337,20.2,1.97,00:00:53:00,0.02
02/24/2016 13:56,02/24/2016 14:49,EURUSD,Buy,0.01,1.10337,1.10435,1.10135,1.10337,20.2,1.97,00:00:53:00,0.02
02/23/2016 08:58,02/24/2016 13:56,EURUSD,Buy,0.01,1.07995,1.10128,1.10525,1.10128,-39.7,-4.11,01:04:58:00,-0.04
02/23/2016 08:58,02/24/2016 13:56,EURUSD,Buy,0.01,1.07995,1.10128,1.10525,1.10128,-39.7,-4.11,01:04:58:00,-0.04
02/23/2016 09:57,02/24/2016 13:56,EURUSD,Buy,0.02,1.07645,1.10128,1.10175,1.10128,-4.7,-1.21,01:03:59:00,-0.01
02/23/2016 09:57,02/24/2016 13:56,EURUSD,Buy,0.02,1.07645,1.10128,1.10175,1.10128,-4.7,-1.21,01:03:59:00,-0.01
02/24/2016 09:56,02/24/2016 13:56,EURUSD,Buy,0.03,1.07295,1.10128,1.09825,1.10128,30.3,8.94,00:04:00:00,0.08
02/24/2016 09:56,02/24/2016 13:56,EURUSD,Buy,0.03,1.07295,1.10128,1.09825,1.10128,30.3,8.94,00:04:00:00,0.08
02/22/2016 01:17,02/23/2016 08:58,EURUSD,Buy,0.01,1.08651,1.10518,1.11181,1.10518,-66.3,-6.77,01:07:41:00,-0.06
02/22/2016 01:17,02/23/2016 08:58,EURUSD,Buy,0.01,1.08651,1.10518,1.11181,1.10518,-66.3,-6.77,01:07:41:00,-0.06
02/22/2016 08:38,02/23/2016 08:58,EURUSD,Buy,0.02,1.08301,1.10518,1.10831,1.10518,-31.3,-6.53,01:00:20:00,-0.06
02/22/2016 08:38,02/23/2016 08:58,EURUSD,Buy,0.02,1.08301,1.10518,1.10831,1.10518,-31.3,-6.53,01:00:20:00,-0.06
02/22/2016 10:29,02/23/2016 08:58,EURUSD,Buy,0.03,1.07950,1.10518,1.10480,1.10518,3.8,0.73,00:22:29:00,0.01
02/22/2016 10:29,02/23/2016 08:58,EURUSD,Buy,0.03,1.07950,1.10518,1.10480,1.10518,3.8,0.73,00:22:29:00,0.01
02/22/2016 14:29,02/23/2016 08:58,EURUSD,Buy,0.05,1.07600,1.10518,1.10130,1.10518,38.8,18.71,00:18:29:00,0.18
02/22/2016 14:29,02/23/2016 08:58,EURUSD,Buy,0.05,1.07600,1.10518,1.10130,1.10518,38.8,18.71,00:18:29:00,0.18
02/21/2016 21:00,02/22/2016 01:17,EURUSD,Buy,0.01,1.11174,1.11419,1.11119,1.11174,5.5,0.41,00:04:17:00,0.00
02/21/2016 21:00,02/22/2016 01:17,EURUSD,Buy,0.01,1.11174,1.11419,1.11119,1.11174,5.5,0.41,00:04:17:00,0.00
02/19/2016 08:19,02/21/2016 21:00,EURUSD,Buy,0.01,1.11216,1.11637,1.11337,1.11216,-12.1,-1.26,02:12:41:00,-0.01
02/19/2016 08:19,02/21/2016 21:00,EURUSD,Buy,0.01,1.11216,1.11637,1.11337,1.11216,-12.1,-1.26,02:12:41:00,-0.01
02/19/2016 10:25,02/19/2016 18:25,EURUSD,Buy,0.02,1.11216,1.11287,1.10987,1.11287,30.0,5.90,00:08:00:00,0.06
02/19/2016 10:25,02/19/2016 18:25,EURUSD,Buy,0.02,1.11216,1.11287,1.10987,1.11287,30.0,5.90,00:08:00:00,0.06
02/17/2016 07:31,02/19/2016 08:19,EURUSD,Buy,0.01,1.09197,1.11330,1.11727,1.11330,-39.7,-4.37,02:00:48:00,-0.04
02/17/2016 07:31,02/19/2016 08:19,EURUSD,Buy,0.01,1.09197,1.11330,1.11727,1.11330,-39.7,-4.37,02:00:48:00,-0.04
02/17/2016 10:28,02/19/2016 08:19,EURUSD,Buy,0.02,1.08847,1.11330,1.11377,1.11330,-4.7,-1.74,01:21:51:00,-0.02
02/17/2016 10:28,02/19/2016 08:19,EURUSD,Buy,0.02,1.08847,1.11330,1.11377,1.11330,-4.7,-1.74,01:21:51:00,-0.02
02/18/2016 10:34,02/19/2016 08:19,EURUSD,Buy,0.03,1.08496,1.11330,1.11026,1.11330,30.4,8.71,00:21:45:00,0.08
02/18/2016 10:34,02/19/2016 08:19,EURUSD,Buy,0.03,1.08496,1.11330,1.11026,1.11330,30.4,8.71,00:21:45:00,0.08
02/16/2016 10:58,02/17/2016 07:31,EURUSD,Buy,0.01,1.11720,1.12166,1.11866,1.11720,-14.6,-1.60,00:20:33:00,-0.02
02/16/2016 13:55,02/17/2016 07:31,EURUSD,Buy,0.02,1.11720,1.11816,1.11516,1.11720,20.4,3.81,00:17:36:00,0.04
02/17/2016 02:59,02/17/2016 07:31,EURUSD,Buy,0.01,1.11720,1.11813,1.11513,1.11720,20.7,2.02,00:04:32:00,0.02
02/17/2016 00:00,02/17/2016 02:59,EURUSD,Buy,0.01,1.11506,1.11733,1.11433,1.11506,7.3,0.68,00:02:59:00,0.01
02/15/2016 22:33,02/16/2016 10:58,EURUSD,Buy,0.01,1.11859,1.12061,1.11761,1.11859,9.8,0.84,00:12:25:00,0.01
02/15/2016 05:56,02/15/2016 22:33,EURUSD,Buy,0.01,1.09621,1.11754,1.12151,1.11754,-39.7,-4.02,00:16:37:00,-0.04
02/15/2016 13:12,02/15/2016 22:33,EURUSD,Buy,0.02,1.09271,1.11754,1.11801,1.11754,-4.7,-1.04,00:09:21:00,-0.01
02/15/2016 14:29,02/15/2016 22:33,EURUSD,Buy,0.03,1.08920,1.11754,1.11450,1.11754,30.4,8.97,00:08:04:00,0.09
02/15/2016 08:49,02/15/2016 11:30,EURUSD,Sell,0.01,1.11955,1.11845,1.12145,1.11955,19.0,1.85,00:02:41:00,0.02
02/15/2016 03:33,02/15/2016 07:32,EURUSD,Sell,0.01,1.12109,1.11907,1.12207,1.12109,9.8,0.93,00:03:59:00,0.01
02/15/2016 02:38,02/15/2016 05:14,EURUSD,Buy,0.01,1.12225,1.12451,1.12151,1.12225,7.4,0.69,00:02:36:00,0.01
02/15/2016 00:13,02/15/2016 03:33,EURUSD,Sell,0.01,1.12214,1.12025,1.12325,1.12214,11.1,1.06,00:03:20:00,0.01
02/12/2016 17:07,02/15/2016 00:13,EURUSD,Sell,0.01,1.12332,1.11911,1.12211,1.12332,-12.1,-1.25,02:07:06:00,-0.01
02/12/2016 18:38,02/14/2016 23:27,EURUSD,Sell,0.02,1.12332,1.12261,1.12561,1.12261,30.0,5.90,02:04:49:00,0.06
02/12/2016 14:53,02/12/2016 17:07,EURUSD,Sell,0.01,1.12218,1.12021,1.12321,1.12218,10.3,0.98,00:02:14:00,0.01
02/12/2016 14:27,02/12/2016 14:53,EURUSD,Sell,0.01,1.12328,1.12110,1.12410,1.12328,8.2,0.77,00:00:26:00,0.01
02/12/2016 11:28,02/12/2016 14:27,EURUSD,Sell,0.01,1.12488,1.12417,1.12717,1.12417,30.0,2.95,00:02:59:00,0.03
02/12/2016 07:25,02/12/2016 11:28,EURUSD,Sell,0.01,1.12724,1.12637,1.12937,1.12724,21.3,2.08,00:04:03:00,0.02
02/10/2016 14:46,02/12/2016 07:25,EURUSD,Sell,0.01,1.14203,1.12944,1.11673,1.12944,-127.1,-12.72,01:16:39:00,-0.12
02/10/2016 16:33,02/12/2016 07:25,EURUSD,Sell,0.02,1.14553,1.12944,1.12023,1.12944,-92.1,-18.43,01:14:52:00,-0.18
02/10/2016 17:49,02/12/2016 07:25,EURUSD,Sell,0.03,1.14904,1.12944,1.12374,1.12944,-57.0,-17.12,01:13:36:00,-0.16
02/10/2016 18:34,02/12/2016 07:25,EURUSD,Sell,0.05,1.15254,1.12944,1.12724,1.12944,-22.0,-11.03,01:12:51:00,-0.11
02/11/2016 01:59,02/12/2016 07:25,EURUSD,Sell,0.09,1.15604,1.12944,1.13074,1.12944,13.0,11.35,01:05:26:00,0.11
02/11/2016 10:01,02/12/2016 07:25,EURUSD,Sell,0.15,1.15955,1.12944,1.13425,1.12944,48.1,71.56,00:21:24:00,0.69
02/10/2016 14:33,02/10/2016 14:46,EURUSD,Sell,0.01,1.11680,1.11476,1.11776,1.11680,9.6,0.91,00:00:13:00,0.01
02/10/2016 13:56,02/10/2016 14:33,EURUSD,Sell,0.01,1.11854,1.11783,1.12083,1.11783,30.0,2.95,00:00:37:00,0.03
02/10/2016 13:33,02/10/2016 13:56,EURUSD,Sell,0.01,1.12161,1.12090,1.12390,1.12090,30.0,2.95,00:00:23:00,0.03
02/10/2016 10:51,02/10/2016 13:33,EURUSD,Sell,0.01,1.12397,1.12140,1.12440,1.12397,4.3,0.38,00:02:42:00,0.00
02/10/2016 09:56,02/10/2016 10:51,EURUSD,Sell,0.01,1.12447,1.12349,1.12649,1.12447,20.2,1.97,00:00:55:00,0.02
02/09/2016 09:04,02/10/2016 09:56,EURUSD,Sell,0.01,1.14223,1.12656,1.11693,1.12656,-96.3,-9.67,01:00:52:00,-0.09
02/09/2016 09:56,02/10/2016 09:56,EURUSD,Sell,0.02,1.14573,1.12656,1.12043,1.12656,-61.3,-12.34,01:00:00:00,-0.12
02/09/2016 13:12,02/10/2016 09:56,EURUSD,Sell,0.03,1.14923,1.12656,1.12393,1.12656,-26.3,-8.01,00:20:44:00,-0.08
02/09/2016 13:54,02/10/2016 09:56,EURUSD,Sell,0.05,1.15274,1.12656,1.12744,1.12656,8.8,4.20,00:20:02:00,0.04
02/09/2016 14:37,02/10/2016 09:56,EURUSD,Sell,0.09,1.15624,1.12656,1.13094,1.12656,43.8,39.07,00:19:19:00,0.38
02/09/2016 07:26,02/09/2016 09:04,EURUSD,Sell,0.01,1.11700,1.11543,1.11843,1.11700,14.3,1.38,00:01:38:00,0.01
02/09/2016 06:25,02/09/2016 07:26,EURUSD,Sell,0.01,1.11850,1.11590,1.11890,1.11850,4.0,0.35,00:01:01:00,0.00
02/08/2016 13:05,02/09/2016 06:25,EURUSD,Sell,0.01,1.13464,1.11897,1.10934,1.11897,-96.3,-9.67,00:17:20:00,-0.09
02/08/2016 13:58,02/09/2016 06:25,EURUSD,Sell,0.02,1.13814,1.11897,1.11284,1.11897,-61.3,-12.34,00:16:27:00,-0.12
02/08/2016 17:11,02/09/2016 06:25,EURUSD,Sell,0.03,1.14164,1.11897,1.11634,1.11897,-26.3,-8.01,00:13:14:00,-0.08
02/08/2016 18:27,02/09/2016 06:25,EURUSD,Sell,0.05,1.14515,1.11897,1.11985,1.11897,8.8,4.20,00:11:58:00,0.04
02/09/2016 02:35,02/09/2016 06:25,EURUSD,Sell,0.09,1.14865,1.11897,1.12335,1.11897,43.8,38.97,00:03:50:00,0.38
02/08/2016 10:50,02/08/2016 13:05,EURUSD,Sell,0.01,1.10941,1.10863,1.11163,1.10941,22.2,2.17,00:02:15:00,0.02
02/08/2016 03:39,02/08/2016 10:50,EURUSD,Sell,0.01,1.11170,1.11075,1.11375,1.11170,20.5,2.00,00:07:11:00,0.02
02/08/2016 08:17,02/08/2016 09:55,EURUSD,Sell,0.02,1.11496,1.11425,1.11725,1.11425,30.0,5.90,00:01:38:00,0.06
02/08/2016 00:54,02/08/2016 03:39,EURUSD,Sell,0.01,1.11382,1.11188,1.11488,1.11382,10.6,1.01,00:02:45:00,0.01
02/05/2016 17:11,02/08/2016 00:54,EURUSD,Sell,0.01,1.11495,1.11009,1.11309,1.11495,-18.6,-1.90,02:07:43:00,-0.02
02/05/2016 22:39,02/08/2016 00:54,EURUSD,Sell,0.02,1.11495,1.11359,1.11659,1.11495,16.4,3.20,02:02:15:00,0.03
02/05/2016 14:45,02/05/2016 17:11,EURUSD,Sell,0.01,1.11316,1.10858,1.11158,1.11316,-15.8,-1.63,00:02:26:00,-0.02
02/05/2016 15:35,02/05/2016 17:11,EURUSD,Sell,0.02,1.11316,1.11208,1.11508,1.11316,19.2,3.74,00:01:36:00,0.04
02/05/2016 14:31,02/05/2016 14:45,EURUSD,Sell,0.01,1.11165,1.11052,1.11352,1.11165,18.7,1.82,00:00:14:00,0.02
02/05/2016 14:10,02/05/2016 14:31,EURUSD,Sell,0.01,1.11430,1.11359,1.11659,1.11359,30.0,2.95,00:00:21:00,0.03
02/05/2016 13:54,02/05/2016 14:10,EURUSD,Sell,0.01,1.11666,1.11429,1.11729,1.11666,6.3,0.58,00:00:16:00,0.01
02/05/2016 13:17,02/05/2016 13:54,EURUSD,Sell,0.01,1.11807,1.11736,1.12036,1.11736,30.0,2.95,00:00:37:00,0.03
02/04/2016 14:49,02/05/2016 13:17,EURUSD,Sell,0.01,1.14176,1.12043,1.11646,1.12043,-39.7,-4.01,00:22:28:00,-0.04
02/04/2016 17:52,02/05/2016 13:17,EURUSD,Sell,0.02,1.14526,1.12043,1.11996,1.12043,-4.7,-1.02,00:19:25:00,-0.01
02/05/2016 12:50,02/05/2016 13:17,EURUSD,Sell,0.03,1.14877,1.12043,1.12347,1.12043,30.4,8.97,00:00:27:00,0.09
02/04/2016 14:30,02/04/2016 14:49,EURUSD,Sell,0.01,1.11653,1.11446,1.11746,1.11653,9.3,0.88,00:00:19:00,0.01
02/03/2016 13:53,02/04/2016 14:30,EURUSD,Sell,0.05,1.12686,1.11753,1.10156,1.11753,-159.7,-79.94,01:00:37:00,-0.78
02/03/2016 14:30,02/04/2016 14:30,EURUSD,Sell,0.09,1.13037,1.11753,1.10507,1.11753,-124.6,-112.30,01:00:00:00,-1.11
02/03/2016 17:17,02/04/2016 14:30,EURUSD,Sell,0.15,1.13387,1.11753,1.10857,1.11753,-89.6,-134.66,00:21:13:00,-1.35
02/03/2016 18:26,02/04/2016 14:30,EURUSD,Sell,0.26,1.13738,1.11753,1.11208,1.11753,-54.5,-142.16,00:20:04:00,-1.44
02/04/2016 09:59,02/04/2016 14:30,EURUSD,Sell,0.44,1.14088,1.11753,1.11558,1.11753,-19.5,-88.00,00:04:31:00,-0.91
02/04/2016 12:06,02/04/2016 14:30,EURUSD,Sell,0.75,1.14438,1.11753,1.11908,1.11753,15.5,112.50,00:02:24:00,1.17
02/04/2016 12:18,02/04/2016 14:30,EURUSD,Sell,1.28,1.14789,1.11753,1.12259,1.11753,50.6,641.28,00:02:12:00,6.58
02/03/2016 13:18,02/04/2016 12:51,EURUSD,Sell,0.03,1.12336,1.11733,1.09806,1.12336,-253.0,-75.95,00:23:33:00,-0.74
02/03/2016 13:09,02/04/2016 12:08,EURUSD,Sell,0.02,1.11986,1.11380,1.09456,1.11986,-253.0,-50.64,00:22:59:00,-0.49
02/03/2016 09:10,02/04/2016 10:28,EURUSD,Sell,0.01,1.11636,1.11031,1.09106,1.11636,-253.0,-25.32,01:01:18:00,-0.24
02/02/2016 12:07,02/03/2016 22:30,EURUSD,Sell,0.05,1.11797,1.10863,1.09267,1.10863,-159.6,-80.00,01:10:23:00,-0.79
02/03/2016 13:13,02/03/2016 22:30,EURUSD,Sell,0.09,1.12147,1.10863,1.09617,1.10863,-124.6,-112.59,00:09:17:00,-1.12
02/03/2016 13:47,02/03/2016 22:30,EURUSD,Sell,0.15,1.12498,1.10863,1.09968,1.10863,-89.5,-135.00,00:08:43:00,-1.36
02/03/2016 13:59,02/03/2016 22:30,EURUSD,Sell,0.26,1.12848,1.10863,1.10318,1.10863,-54.5,-143.00,00:08:31:00,-1.46
02/03/2016 14:35,02/03/2016 22:30,EURUSD,Sell,0.44,1.13198,1.10863,1.10668,1.10863,-19.5,-88.00,00:07:55:00,-0.91
02/03/2016 17:50,02/03/2016 22:30,EURUSD,Sell,0.75,1.13549,1.10863,1.11019,1.10863,15.6,113.25,00:04:40:00,1.18
02/03/2016 18:35,02/03/2016 22:30,EURUSD,Sell,1.28,1.13899,1.10863,1.11369,1.10863,50.6,641.28,00:03:55:00,6.61
02/01/2016 13:51,02/03/2016 18:39,EURUSD,Sell,0.03,1.11447,1.10843,1.08917,1.11447,-253.0,-75.99,02:04:48:00,-0.74
02/01/2016 09:51,02/03/2016 17:54,EURUSD,Sell,0.02,1.11096,1.10491,1.08566,1.11096,-253.0,-50.66,02:08:03:00,-0.49
01/31/2016 23:59,02/03/2016 14:37,EURUSD,Sell,0.01,1.10746,1.10141,1.08216,1.10746,-253.0,-25.32,02:14:38:00,-0.25
02/03/2016 07:35,02/03/2016 09:10,EURUSD,Sell,0.01,1.09113,1.08840,1.09140,1.09113,2.7,0.22,00:01:35:00,0.00
02/03/2016 00:00,02/03/2016 07:35,EURUSD,Sell,0.01,1.09147,1.08885,1.09185,1.09147,3.8,0.33,00:07:35:00,0.00
02/02/2016 23:40,02/03/2016 01:41,EURUSD,Buy,0.01,1.09288,1.09492,1.09192,1.09288,9.6,0.82,00:02:01:00,0.01
02/02/2016 19:30,02/02/2016 23:40,EURUSD,Buy,0.01,1.09204,1.09459,1.09159,1.09204,4.5,0.40,00:04:10:00,0.00
02/02/2016 13:07,02/02/2016 19:30,EURUSD,Buy,0.01,1.09152,1.09637,1.09337,1.09152,-18.5,-1.90,00:06:23:00,-0.02
02/02/2016 14:34,02/02/2016 19:30,EURUSD,Buy,0.02,1.09152,1.09286,1.08986,1.09152,16.6,3.22,00:04:56:00,0.03
02/02/2016 11:33,02/02/2016 13:07,EURUSD,Buy,0.01,1.09330,1.09463,1.09163,1.09330,16.7,1.62,00:01:34:00,0.02
